"number","behaviour_event","value","type_event","fps","time","depth","x","y","z","behaviour","type","location","place","raw","date"
1,"1.moving",3,"3.Travelling","35980","2016-08-09 16:28:10",0.56,0.728,1.048,0.04,"moving","Travelling","land","land","",2016-08-09 16:28:10
1,"1.moving",3,"3.Travelling","35981","2016-08-09 16:28:10",0.56,0.776,0.812,0.176,"moving","Travelling","land","land","",2016-08-09 16:28:10
1,"1.moving",3,"3.Travelling","35982","2016-08-09 16:28:10",0.56,0.792,0.6,0.32,"moving","Travelling","land","land","",2016-08-09 16:28:10
1,"1.moving",3,"3.Travelling","35983","2016-08-09 16:28:10",0.56,0.636,0.5,0.112,"moving","Travelling","land","land","",2016-08-09 16:28:10
1,"1.moving",3,"3.Travelling","35984","2016-08-09 16:28:10",0.56,0.576,0.376,-0.008,"moving","Travelling","land","land","",2016-08-09 16:28:10
1,"1.moving",3,"3.Travelling","35985","2016-08-09 16:28:10",0.56,0.448,0.644,0.124,"moving","Travelling","land","land","",2016-08-09 16:28:10
1,"1.moving",3,"3.Travelling","35986","2016-08-09 16:28:10",0.56,0.268,1.22,0.56,"moving","Travelling","land","land","",2016-08-09 16:28:10
1,"1.moving",3,"3.Travelling","35987","2016-08-09 16:28:10",0.56,0.264,1.108,0.856,"moving","Travelling","land","land","",2016-08-09 16:28:10
1,"1.moving",3,"3.Travelling","35988","2016-08-09 16:28:10",0.56,0.192,0.888,0.932,"moving","Travelling","land","land","",2016-08-09 16:28:10
1,"1.moving",3,"3.Travelling","35989","2016-08-09 16:28:10",0.56,-0.012,0.576,0.968,"moving","Travelling","land","land","",2016-08-09 16:28:10
1,"1.moving",3,"3.Travelling","35990","2016-08-09 16:28:10",0.56,-0.24,0.692,0.9,"moving","Travelling","land","land","",2016-08-09 16:28:10
1,"1.moving",3,"3.Travelling","35991","2016-08-09 16:28:10",0.56,-0.328,0.964,0.836,"moving","Travelling","land","land","",2016-08-09 16:28:10
1,"1.moving",3,"3.Travelling","35992","2016-08-09 16:28:10",0.56,-0.156,1.364,0.664,"moving","Travelling","land","land","",2016-08-09 16:28:10
1,"1.moving",3,"3.Travelling","35993","2016-08-09 16:28:10",0.56,0.048,1.3,0.496,"moving","Travelling","land","land","",2016-08-09 16:28:10
1,"1.moving",3,"3.Travelling","35994","2016-08-09 16:28:10",0.56,0.284,1.08,0.412,"moving","Travelling","land","land","",2016-08-09 16:28:10
1,"1.moving",3,"3.Travelling","35995","2016-08-09 16:28:11",0.56,0.6,0.632,0.464,"moving","Travelling","land","land","",2016-08-09 16:28:11
1,"1.moving",3,"3.Travelling","35996","2016-08-09 16:28:11",0.56,0.472,0.188,0.424,"moving","Travelling","land","land","",2016-08-09 16:28:11
1,"1.moving",3,"3.Travelling","35997","2016-08-09 16:28:11",0.56,0.552,-0.068,0.372,"moving","Travelling","land","land","",2016-08-09 16:28:11
1,"1.moving",3,"3.Travelling","35998","2016-08-09 16:28:11",0.56,0.64,-0.216,0.312,"moving","Travelling","land","land","",2016-08-09 16:28:11
1,"1.moving",3,"3.Travelling","35999","2016-08-09 16:28:11",0.56,0.756,-0.36,0.192,"moving","Travelling","land","land","",2016-08-09 16:28:11
1,"1.moving",3,"3.Travelling","36000","2016-08-09 16:28:11",0.56,0.964,-0.484,0.1,"moving","Travelling","land","land","",2016-08-09 16:28:11
1,"1.moving",3,"3.Travelling","36001","2016-08-09 16:28:11",0.56,1.068,-0.412,0.368,"moving","Travelling","land","land","",2016-08-09 16:28:11
1,"1.moving",3,"3.Travelling","36002","2016-08-09 16:28:11",0.56,1.264,-0.32,0.352,"moving","Travelling","land","land","",2016-08-09 16:28:11
1,"1.moving",3,"3.Travelling","36003","2016-08-09 16:28:11",0.56,1.308,-0.18,0.12,"moving","Travelling","land","land","",2016-08-09 16:28:11
1,"1.moving",3,"3.Travelling","36004","2016-08-09 16:28:11",0.56,1.052,-0.028,0.044,"moving","Travelling","land","land","",2016-08-09 16:28:11
1,"1.moving",3,"3.Travelling","36005","2016-08-09 16:28:11",0.56,0.94,0.004,0.236,"moving","Travelling","land","land","",2016-08-09 16:28:11
1,"1.moving",3,"3.Travelling","36006","2016-08-09 16:28:11",0.56,0.852,0.124,0.372,"moving","Travelling","land","land","",2016-08-09 16:28:11
1,"1.moving",3,"3.Travelling","36007","2016-08-09 16:28:11",0.56,0.496,0.728,0.084,"moving","Travelling","land","land","",2016-08-09 16:28:11
1,"1.moving",3,"3.Travelling","36008","2016-08-09 16:28:11",0.56,0.972,0.868,0.372,"moving","Travelling","land","land","",2016-08-09 16:28:11
1,"1.moving",3,"3.Travelling","36009","2016-08-09 16:28:11",0.56,1.036,0.964,0.436,"moving","Travelling","land","land","",2016-08-09 16:28:11
1,"1.moving",3,"3.Travelling","36010","2016-08-09 16:28:11",0.56,0.668,0.988,0.42,"moving","Travelling","land","land","",2016-08-09 16:28:11
1,"1.moving",3,"3.Travelling","36011","2016-08-09 16:28:11",0.56,0.68,0.6,0.456,"moving","Travelling","land","land","",2016-08-09 16:28:11
1,"1.moving",3,"3.Travelling","36012","2016-08-09 16:28:11",0.56,0.72,0.584,0.332,"moving","Travelling","land","land","",2016-08-09 16:28:11
1,"1.moving",3,"3.Travelling","36013","2016-08-09 16:28:11",0.56,0.824,0.656,0.34,"moving","Travelling","land","land","",2016-08-09 16:28:11
1,"1.moving",3,"3.Travelling","36014","2016-08-09 16:28:11",0.56,0.672,0.624,0.26,"moving","Travelling","land","land","",2016-08-09 16:28:11
1,"1.moving",3,"3.Travelling","36015","2016-08-09 16:28:11",0.56,0.5,0.58,0.204,"moving","Travelling","land","land","",2016-08-09 16:28:11
1,"1.moving",3,"3.Travelling","36016","2016-08-09 16:28:11",0.56,0.4,0.64,0.324,"moving","Travelling","land","land","",2016-08-09 16:28:11
1,"1.moving",3,"3.Travelling","36017","2016-08-09 16:28:11",0.56,0.324,0.7,0.48,"moving","Travelling","land","land","",2016-08-09 16:28:11
1,"1.moving",3,"3.Travelling","36018","2016-08-09 16:28:11",0.56,0.292,0.592,0.636,"moving","Travelling","land","land","",2016-08-09 16:28:11
1,"1.moving",3,"3.Travelling","36019","2016-08-09 16:28:12",0.56,0.34,0.384,0.768,"moving","Travelling","land","land","",2016-08-09 16:28:12
1,"1.moving",3,"3.Travelling","36020","2016-08-09 16:28:12",0.56,0.424,-0.128,0.948,"moving","Travelling","land","land","",2016-08-09 16:28:12
1,"1.moving",3,"3.Travelling","36021","2016-08-09 16:28:12",0.56,0.26,-0.216,1.008,"moving","Travelling","land","land","",2016-08-09 16:28:12
1,"1.moving",3,"3.Travelling","36022","2016-08-09 16:28:12",0.56,0.14,-0.124,1.04,"moving","Travelling","land","land","",2016-08-09 16:28:12
1,"1.moving",3,"3.Travelling","36023","2016-08-09 16:28:12",0.56,0.064,0.092,0.996,"moving","Travelling","land","land","",2016-08-09 16:28:12
1,"1.moving",3,"3.Travelling","36024","2016-08-09 16:28:12",0.56,0.04,0.348,0.916,"moving","Travelling","land","land","",2016-08-09 16:28:12
1,"1.moving",3,"3.Travelling","36025","2016-08-09 16:28:12",0.56,0.152,0.5,0.896,"moving","Travelling","land","land","",2016-08-09 16:28:12
1,"1.moving",3,"3.Travelling","36026","2016-08-09 16:28:12",0.56,0.288,0.584,0.848,"moving","Travelling","land","land","",2016-08-09 16:28:12
1,"1.moving",3,"3.Travelling","36027","2016-08-09 16:28:12",0.56,0.372,0.472,0.712,"moving","Travelling","land","land","",2016-08-09 16:28:12
1,"1.moving",3,"3.Travelling","36028","2016-08-09 16:28:12",0.56,0.356,0.3,0.612,"moving","Travelling","land","land","",2016-08-09 16:28:12
1,"1.moving",3,"3.Travelling","36029","2016-08-09 16:28:12",0.56,0.504,-0.34,0.708,"moving","Travelling","land","land","",2016-08-09 16:28:12
1,"1.moving",3,"3.Travelling","36030","2016-08-09 16:28:12",0.56,0.356,-0.316,0.452,"moving","Travelling","land","land","",2016-08-09 16:28:12
1,"1.moving",3,"3.Travelling","36031","2016-08-09 16:28:12",0.56,0.676,-0.388,0.588,"moving","Travelling","land","land","",2016-08-09 16:28:12
1,"1.moving",3,"3.Travelling","36032","2016-08-09 16:28:12",0.56,0.696,-0.284,0.628,"moving","Travelling","land","land","",2016-08-09 16:28:12
1,"1.moving",3,"3.Travelling","36033","2016-08-09 16:28:12",0.56,0.804,-0.164,0.348,"moving","Travelling","land","land","",2016-08-09 16:28:12
1,"1.moving",3,"3.Travelling","36034","2016-08-09 16:28:12",0.56,1.076,-0.284,0.324,"moving","Travelling","land","land","",2016-08-09 16:28:12
1,"1.moving",3,"3.Travelling","36035","2016-08-09 16:28:12",0.56,1.412,-0.376,0.504,"moving","Travelling","land","land","",2016-08-09 16:28:12
1,"1.moving",3,"3.Travelling","36036","2016-08-09 16:28:12",0.56,1.34,-0.56,0.232,"moving","Travelling","land","land","",2016-08-09 16:28:12
1,"1.moving",3,"3.Travelling","36037","2016-08-09 16:28:12",0.56,1.236,-0.148,0.68,"moving","Travelling","land","land","",2016-08-09 16:28:12
1,"1.moving",3,"3.Travelling","36038","2016-08-09 16:28:12",0.56,0.772,0.164,0.332,"moving","Travelling","land","land","",2016-08-09 16:28:12
1,"1.moving",3,"3.Travelling","36039","2016-08-09 16:28:12",0.56,0.688,0.596,0.512,"moving","Travelling","land","land","",2016-08-09 16:28:12
1,"1.moving",3,"3.Travelling","36040","2016-08-09 16:28:12",0.56,0.852,0.788,0.468,"moving","Travelling","land","land","",2016-08-09 16:28:12
1,"1.moving",3,"3.Travelling","36041","2016-08-09 16:28:12",0.56,0.84,1.04,0.352,"moving","Travelling","land","land","",2016-08-09 16:28:12
1,"1.moving",3,"3.Travelling","36042","2016-08-09 16:28:12",0.56,0.536,0.976,0.268,"moving","Travelling","land","land","",2016-08-09 16:28:12
1,"1.moving",3,"3.Travelling","36043","2016-08-09 16:28:13",0.56,0.444,0.68,0.372,"moving","Travelling","land","land","",2016-08-09 16:28:13
1,"1.moving",3,"3.Travelling","36044","2016-08-09 16:28:13",0.56,0.548,0.604,0.436,"moving","Travelling","land","land","",2016-08-09 16:28:13
1,"1.moving",3,"3.Travelling","36045","2016-08-09 16:28:13",0.56,0.616,0.804,0.352,"moving","Travelling","land","land","",2016-08-09 16:28:13
1,"1.moving",3,"3.Travelling","36046","2016-08-09 16:28:13",0.56,0.688,0.808,0.216,"moving","Travelling","land","land","",2016-08-09 16:28:13
1,"1.moving",3,"3.Travelling","36047","2016-08-09 16:28:13",0.56,0.676,0.696,0.196,"moving","Travelling","land","land","",2016-08-09 16:28:13
1,"1.moving",3,"3.Travelling","36048","2016-08-09 16:28:13",0.56,0.616,0.528,0.184,"moving","Travelling","land","land","",2016-08-09 16:28:13
1,"1.moving",3,"3.Travelling","36049","2016-08-09 16:28:13",0.56,0.556,0.492,0.264,"moving","Travelling","land","land","",2016-08-09 16:28:13
1,"1.moving",3,"3.Travelling","36050","2016-08-09 16:28:13",0.56,0.648,0.488,0.424,"moving","Travelling","land","land","",2016-08-09 16:28:13
1,"1.moving",3,"3.Travelling","36051","2016-08-09 16:28:13",0.56,0.812,0.368,0.468,"moving","Travelling","land","land","",2016-08-09 16:28:13
1,"1.moving",3,"3.Travelling","36052","2016-08-09 16:28:13",0.56,0.944,0.048,0.324,"moving","Travelling","land","land","",2016-08-09 16:28:13
1,"1.moving",3,"3.Travelling","36053","2016-08-09 16:28:13",0.56,1.004,0,0.184,"moving","Travelling","land","land","",2016-08-09 16:28:13
1,"1.moving",3,"3.Travelling","36054","2016-08-09 16:28:13",0.56,1.08,0.004,0.324,"moving","Travelling","land","land","",2016-08-09 16:28:13
1,"1.moving",3,"3.Travelling","36055","2016-08-09 16:28:13",0.56,1.064,-0.156,0.352,"moving","Travelling","land","land","",2016-08-09 16:28:13
1,"1.moving",3,"3.Travelling","36056","2016-08-09 16:28:13",0.56,1.104,-0.16,0.264,"moving","Travelling","land","land","",2016-08-09 16:28:13
1,"1.moving",3,"3.Travelling","36057","2016-08-09 16:28:13",0.56,0.872,-0.152,0.268,"moving","Travelling","land","land","",2016-08-09 16:28:13
1,"1.moving",3,"3.Travelling","36058","2016-08-09 16:28:13",0.56,0.86,-0.208,0.324,"moving","Travelling","land","land","",2016-08-09 16:28:13
1,"1.moving",3,"3.Travelling","36059","2016-08-09 16:28:13",0.56,0.832,-0.1,0.276,"moving","Travelling","land","land","",2016-08-09 16:28:13
2,"2.sitting",4,"4.Resting","36060","2016-08-09 16:28:13",0.56,0.84,-0.176,0.308,"sitting","Resting","land","land","sitting",2016-08-09 16:28:13
2,"2.sitting",4,"4.Resting","36061","2016-08-09 16:28:13",0.56,0.92,-0.28,0.336,"sitting","Resting","land","land","",2016-08-09 16:28:13
2,"2.sitting",4,"4.Resting","36062","2016-08-09 16:28:13",0.56,1.148,0.028,0.532,"sitting","Resting","land","land","",2016-08-09 16:28:13
2,"2.sitting",4,"4.Resting","36063","2016-08-09 16:28:13",0.56,1.032,0.136,0.28,"sitting","Resting","land","land","",2016-08-09 16:28:13
2,"2.sitting",4,"4.Resting","36064","2016-08-09 16:28:13",0.56,0.94,0.068,0.212,"sitting","Resting","land","land","",2016-08-09 16:28:13
2,"2.sitting",4,"4.Resting","36065","2016-08-09 16:28:13",0.56,0.944,0.08,0.28,"sitting","Resting","land","land","",2016-08-09 16:28:13
2,"2.sitting",4,"4.Resting","36066","2016-08-09 16:28:13",0.53,0.92,0.064,0.268,"sitting","Resting","land","land","",2016-08-09 16:28:13
2,"2.sitting",4,"4.Resting","36067","2016-08-09 16:28:14",0.56,0.916,0.068,0.268,"sitting","Resting","land","land","",2016-08-09 16:28:14
2,"2.sitting",4,"4.Resting","36068","2016-08-09 16:28:14",0.56,0.916,0.08,0.288,"sitting","Resting","land","land","",2016-08-09 16:28:14
2,"2.sitting",4,"4.Resting","36069","2016-08-09 16:28:14",0.56,0.912,0.124,0.26,"sitting","Resting","land","land","",2016-08-09 16:28:14
1,"1.other",5,"5.Other","36070","2016-08-09 16:28:14",0.56,0.928,0.16,0.256,"other","Other","land","land","other",2016-08-09 16:28:14
1,"1.other",5,"5.Other","36071","2016-08-09 16:28:14",0.56,0.92,0.192,0.244,"other","Other","land","land","",2016-08-09 16:28:14
1,"1.other",5,"5.Other","36072","2016-08-09 16:28:14",0.56,0.92,0.212,0.228,"other","Other","land","land","",2016-08-09 16:28:14
1,"1.other",5,"5.Other","36073","2016-08-09 16:28:14",0.56,0.924,0.24,0.236,"other","Other","land","land","",2016-08-09 16:28:14
1,"1.other",5,"5.Other","36074","2016-08-09 16:28:14",0.56,0.928,0.24,0.208,"other","Other","land","land","",2016-08-09 16:28:14
1,"1.other",5,"5.Other","36075","2016-08-09 16:28:14",0.56,0.956,0.248,0.22,"other","Other","land","land","",2016-08-09 16:28:14
1,"1.other",5,"5.Other","36076","2016-08-09 16:28:14",0.56,0.984,0.244,0.216,"other","Other","land","land","",2016-08-09 16:28:14
1,"1.other",5,"5.Other","36077","2016-08-09 16:28:14",0.56,0.996,0.24,0.228,"other","Other","land","land","",2016-08-09 16:28:14
1,"1.other",5,"5.Other","36078","2016-08-09 16:28:14",0.56,0.988,0.24,0.216,"other","Other","land","land","",2016-08-09 16:28:14
1,"1.other",5,"5.Other","36079","2016-08-09 16:28:14",0.56,0.984,0.252,0.192,"other","Other","land","land","",2016-08-09 16:28:14
1,"1.other",5,"5.Other","36080","2016-08-09 16:28:14",0.56,1,0.264,0.248,"other","Other","land","land","",2016-08-09 16:28:14
1,"1.other",5,"5.Other","36081","2016-08-09 16:28:14",0.56,1.008,0.264,0.248,"other","Other","land","land","",2016-08-09 16:28:14
1,"1.other",5,"5.Other","36082","2016-08-09 16:28:14",0.56,1,0.244,0.224,"other","Other","land","land","",2016-08-09 16:28:14
1,"1.other",5,"5.Other","36083","2016-08-09 16:28:14",0.56,1.032,0.264,0.324,"other","Other","land","land","",2016-08-09 16:28:14
1,"1.other",5,"5.Other","36084","2016-08-09 16:28:14",0.56,1.004,0.244,0.332,"other","Other","land","land","",2016-08-09 16:28:14
1,"1.other",5,"5.Other","36085","2016-08-09 16:28:14",0.56,0.96,0.208,0.352,"other","Other","land","land","",2016-08-09 16:28:14
1,"1.other",5,"5.Other","36086","2016-08-09 16:28:14",0.56,0.948,0.192,0.416,"other","Other","land","land","",2016-08-09 16:28:14
1,"1.other",5,"5.Other","36087","2016-08-09 16:28:14",0.56,0.956,0.224,0.488,"other","Other","land","land","",2016-08-09 16:28:14
1,"1.other",5,"5.Other","36088","2016-08-09 16:28:14",0.56,0.872,0.256,0.576,"other","Other","land","land","",2016-08-09 16:28:14
1,"1.other",5,"5.Other","36089","2016-08-09 16:28:14",0.56,0.72,0.244,0.568,"other","Other","land","land","",2016-08-09 16:28:14
1,"1.other",5,"5.Other","36090","2016-08-09 16:28:14",0.56,0.62,0.212,0.56,"other","Other","land","land","",2016-08-09 16:28:14
1,"1.other",5,"5.Other","36091","2016-08-09 16:28:15",0.56,0.568,0.248,0.608,"other","Other","land","land","",2016-08-09 16:28:15
1,"1.other",5,"5.Other","36092","2016-08-09 16:28:15",0.56,0.548,0.308,0.692,"other","Other","land","land","",2016-08-09 16:28:15
1,"1.other",5,"5.Other","36093","2016-08-09 16:28:15",0.56,0.588,0.3,0.792,"other","Other","land","land","",2016-08-09 16:28:15
1,"1.other",5,"5.Other","36094","2016-08-09 16:28:15",0.56,0.392,0.188,0.788,"other","Other","land","land","",2016-08-09 16:28:15
1,"1.other",5,"5.Other","36095","2016-08-09 16:28:15",0.56,0.128,0.18,0.788,"other","Other","land","land","",2016-08-09 16:28:15
1,"1.other",5,"5.Other","36096","2016-08-09 16:28:15",0.56,-0.212,0.292,0.8,"other","Other","land","land","",2016-08-09 16:28:15
1,"1.other",5,"5.Other","36097","2016-08-09 16:28:15",0.56,-0.44,0.236,0.696,"other","Other","land","land","",2016-08-09 16:28:15
1,"1.other",5,"5.Other","36098","2016-08-09 16:28:15",0.56,-0.424,0.34,0.72,"other","Other","land","land","",2016-08-09 16:28:15
1,"1.other",5,"5.Other","36099","2016-08-09 16:28:15",0.56,-0.268,0.556,0.696,"other","Other","land","land","",2016-08-09 16:28:15
1,"1.other",5,"5.Other","36100","2016-08-09 16:28:15",0.56,-0.148,0.776,0.672,"other","Other","land","land","",2016-08-09 16:28:15
1,"1.other",5,"5.Other","36101","2016-08-09 16:28:15",0.56,-0.028,0.752,0.58,"other","Other","land","land","",2016-08-09 16:28:15
1,"1.other",5,"5.Other","36102","2016-08-09 16:28:15",0.56,0.12,0.644,0.5,"other","Other","land","land","",2016-08-09 16:28:15
1,"1.other",5,"5.Other","36103","2016-08-09 16:28:15",0.56,0.364,0.488,0.48,"other","Other","land","land","",2016-08-09 16:28:15
1,"1.other",5,"5.Other","36104","2016-08-09 16:28:15",0.56,0.56,0.328,0.412,"other","Other","land","land","",2016-08-09 16:28:15
1,"1.other",5,"5.Other","36105","2016-08-09 16:28:15",0.53,0.72,0.26,0.344,"other","Other","land","land","",2016-08-09 16:28:15
1,"1.other",5,"5.Other","36106","2016-08-09 16:28:15",0.56,0.848,0.26,0.36,"other","Other","land","land","",2016-08-09 16:28:15
1,"1.other",5,"5.Other","36107","2016-08-09 16:28:15",0.56,0.944,0.26,0.336,"other","Other","land","land","",2016-08-09 16:28:15
1,"1.other",5,"5.Other","36108","2016-08-09 16:28:15",0.56,1.092,0.216,0.312,"other","Other","land","land","",2016-08-09 16:28:15
1,"1.other",5,"5.Other","36109","2016-08-09 16:28:15",0.56,1.18,0.128,0.28,"other","Other","land","land","",2016-08-09 16:28:15
1,"1.other",5,"5.Other","36110","2016-08-09 16:28:15",0.56,1.152,0.06,0.296,"other","Other","land","land","",2016-08-09 16:28:15
1,"1.other",5,"5.Other","36111","2016-08-09 16:28:15",0.56,1.092,0.048,0.24,"other","Other","land","land","",2016-08-09 16:28:15
1,"1.other",5,"5.Other","36112","2016-08-09 16:28:15",0.56,1.068,0.132,0.288,"other","Other","land","land","",2016-08-09 16:28:15
1,"1.other",5,"5.Other","36113","2016-08-09 16:28:15",0.56,1.004,0.168,0.34,"other","Other","land","land","",2016-08-09 16:28:15
1,"1.other",5,"5.Other","36114","2016-08-09 16:28:16",0.56,0.884,0.18,0.304,"other","Other","land","land","",2016-08-09 16:28:16
1,"1.other",5,"5.Other","36115","2016-08-09 16:28:16",0.56,0.82,0.22,0.248,"other","Other","land","land","",2016-08-09 16:28:16
1,"1.other",5,"5.Other","36116","2016-08-09 16:28:16",0.56,0.812,0.312,0.212,"other","Other","land","land","",2016-08-09 16:28:16
1,"1.other",5,"5.Other","36117","2016-08-09 16:28:16",0.56,0.86,0.332,0.196,"other","Other","land","land","",2016-08-09 16:28:16
1,"1.other",5,"5.Other","36118","2016-08-09 16:28:16",0.53,1.024,0.296,0.156,"other","Other","land","land","",2016-08-09 16:28:16
1,"1.other",5,"5.Other","36119","2016-08-09 16:28:16",0.56,1.136,0.212,0.08,"other","Other","land","land","",2016-08-09 16:28:16
1,"1.other",5,"5.Other","36120","2016-08-09 16:28:16",0.56,1.164,0.108,0.092,"other","Other","land","land","",2016-08-09 16:28:16
1,"1.other",5,"5.Other","36121","2016-08-09 16:28:16",0.53,1.104,0.044,0.124,"other","Other","land","land","",2016-08-09 16:28:16
1,"1.other",5,"5.Other","36122","2016-08-09 16:28:16",0.56,1.044,0.016,0.132,"other","Other","land","land","",2016-08-09 16:28:16
1,"1.other",5,"5.Other","36123","2016-08-09 16:28:16",0.56,1.04,0,0.12,"other","Other","land","land","",2016-08-09 16:28:16
1,"1.other",5,"5.Other","36124","2016-08-09 16:28:16",0.56,1.024,0.008,0.12,"other","Other","land","land","",2016-08-09 16:28:16
1,"1.other",5,"5.Other","36125","2016-08-09 16:28:16",0.56,1.012,0.04,0.144,"other","Other","land","land","",2016-08-09 16:28:16
